,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29,0.04522300818637801,0.02417036092781297,0.012896373451322714,0.0,0.016973845190360725,-0.004361364438753334,0.024755457343855165,0.0,0.020803127629763107,0.031880342864304176,0.0,0.0,0.0,0.024264193944101415,0.0,0.00772365185869782,0.010676257991341854,0.025614118363191527,0.0,0.0,0.0,0.0,0.0,0.0,0.010051118938551054,0.0,0.0,0.005948833113658743,0.02674552328213879,0.008687548123933889,0.04879016416943204,0.020813327429024687,0.011060430390128015,-0.002840911001603641,0.01877056325159077,0.021082130011938798,0.03237150029022248,0.0,0.0,0.022301275825358895,0.0,0.0,0.010733555643108633,0.0,0.0,0.025596162513182735
2018-04-02,-0.04657923482982512,-0.053127916838974186,-0.029300759377929923,0.0,-0.016307104416688988,-0.0344065190281977,-0.029216082183354593,0.0,-0.038985446712953654,-0.05265287354309584,0.0,0.0,0.0,-0.01673061536942976,0.0,-0.014696283462570047,-0.009682913318422536,-0.029348810484220896,0.0,0.0,0.0,0.0,0.0,0.0,-0.027110449087659038,0.0,0.0,-0.022142326561607736,-0.024845998586530776,-0.014498058363744216,-0.06259468708134218,-0.030593631345936994,-0.05346514830225911,-0.0235079186951478,-0.054857538106859505,-0.04178627898469384,-0.03167468470910432,0.0,0.0,-0.03134926435204312,0.0,0.0,-0.011533235813673067,0.0,0.0,-0.042845379621282036
2018-04-03,0.019265656222397506,0.0020964368265281672,0.017865840333603847,0.0,-0.002669634511000463,0.0391903056419479,0.02279698632263758,0.0,0.015174798019235132,0.05789780297195017,0.0,0.0,0.0,0.0256573483986748,0.0,0.005121995292754068,0.01380420263719151,0.006415060042488314,0.0,0.0,0.0,0.0,0.0,0.0,0.01014432538250001,0.0,0.0,-0.0014675809594183313,0.0068717223886638696,0.01276657612903171,0.016824152785630105,0.013353730388343218,0.014515240159972919,0.01732478365730592,-0.015135927566322465,0.013029707330550058,0.010945727570584159,0.0,0.0,0.007421310656807491,0.0,0.0,-0.005883943158974716,0.0,0.0,0.01857402142011184
2018-04-04,0.003932758527730057,0.022775311562052453,0.0038261866847912446,0.0,0.013717029234709683,0.0008865061686182236,0.01052400470345558,0.0,0.008995562908578003,0.07004155151469658,0.0,0.0,0.0,-0.010269588629927514,0.0,0.020932028104936128,0.008580395856352655,-0.00384932046955192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015771626876004018,0.0,0.0,0.02809729009991186,0.011508306846449948,0.004012457821914015,0.004812521820877209,0.028786870213344477,0.013216397212692283,0.05205636195605313,0.035269300379498,0.023465879522177886,0.018972793228878536,0.0,0.0,0.018548918910595326,0.0,0.0,0.002946299171631961,0.0,0.0,0.014234447509106216
2018-04-05,-0.021715700750729938,0.02526662960202733,0.0009088431053649277,0.0,0.009839370952004465,-0.0028734437687658533,-0.014210644823674283,0.0,0.0,0.06339662274574091,0.0,0.0,0.0,0.026996095914645326,0.0,0.014119112010365207,0.0021336444909454163,0.010395621166335262,0.0,0.0,0.0,0.0,0.0,0.0,0.006132576810683706,0.0,0.0,-0.0005845243777647601,0.002601136418729287,0.010712916629770752,0.007771285498985201,0.0005413892179227884,0.02877584724996333,-0.010013738660502048,-0.0340968298500604,-0.02789598612834573,-0.014984614938506287,0.0,0.0,0.01605107283104545,0.0,0.0,0.028605390735920687,0.0,0.0,0.003889426235411105
2018-04-06,-0.032727789634010386,-0.04177887267451759,-0.03550668845690987,0.0,-0.024893894813206828,-0.03199034561309499,-0.020994472996253385,0.0,-0.012012156448003545,-0.021223270597290095,0.0,0.0,0.0,-0.031035516304082873,0.0,-0.035200534322071764,-0.015425474268617756,-0.02384655184606368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134939905103956,0.0,0.0,-0.0227190248825151,-0.020414990154117525,-0.025317807984289897,-0.032068897096718396,-0.023548538996049934,-0.03256873481425522,-0.06667560025958182,0.013963457036884938,-0.021866152846264926,-0.015491319476281296,0.0,0.0,-0.017850533478560106,0.0,0.0,-0.040984450860471165,0.0,0.0,-0.034926824744424594
2018-04-09,0.005399581153465775,-0.008359505316090412,0.005818880801501552,0.0,0.0015602365808605988,0.025324361901730263,0.015206749929482889,0.0,-0.012158204479809519,-0.032735196759679584,0.0,0.0,0.0,-0.01122429298579969,0.0,0.003728175873787746,0.0015729456644590803,0.022689081004690467,0.0,0.0,0.0,0.0,0.0,0.0,-0.00342207170131583,0.0,0.0,0.013981157192239104,0.008316529103076665,0.0006303183316159075,0.015456886948251062,0.005966868532126436,0.0006047003182865566,0.02510996242501777,0.03608697485526883,0.016141310545933558,0.05042171310972159,0.0,0.0,0.006317140401261497,0.0,0.0,0.017846833965518432,0.0,0.0,0.0023437660816462568
2018-04-10,0.05640711606159888,0.046138372657261915,0.024770212825950134,0.0,0.020282882277140975,0.021118195091569862,0.011771630450454559,0.0,0.04192230638626344,0.05061649749906998,0.0,0.0,0.0,0.03758182152682278,0.0,0.01021822387615697,-0.0027542807102902025,0.03166394650057903,0.0,0.0,0.0,0.0,0.0,0.0,0.016367236293352874,0.0,0.0,0.01752862489937942,0.015817904995234344,0.01941404661995178,0.03412352501961241,0.02297950285110021,0.021208971460163664,0.06507485796995069,0.09376884746380956,0.027743735203195993,0.04483777731908569,0.0,0.0,0.033119063455969,0.0,0.0,0.021056179952516813,0.0,0.0,0.024302210119792177
2018-04-11,-0.007363206830324337,-0.0161619679569981,0.004372388091736557,0.0,-0.004593686301740365,0.002374654812222261,-0.004599824117745448,0.0,0.011661939747842957,-0.012448365468493917,0.0,0.0,0.0,-0.022562457572471443,0.0,0.00023571007769701327,-0.0017746233583684897,-0.015840585430491487,0.0,0.0,0.0,0.0,0.0,0.0,0.009289321706630455,0.0,0.0,-0.000193211283197367,-0.011376553893276565,-0.009313302459150678,-0.0033212885859505454,-0.011042658491988615,-0.0064052858109565815,-0.019856248036694925,0.01090039052932032,-0.014247569634351056,0.018581827806925817,0.0,0.0,-0.006239768082210321,0.0,0.0,-0.0037836825099621498,0.0,0.0,-0.016332365267902448
2018-04-12,0.03628555351116714,0.026132140276848122,0.0034479663956830703,0.0,0.0059023015375610065,-0.0037102700197426956,0.01077621341946369,0.0,0.017241806434505954,-0.023027540615254537,0.0,0.0,0.0,0.030445766534164403,0.0,0.010083330831197378,-0.004351272688200409,0.007084668471979285,0.0,0.0,0.0,0.0,0.0,0.0,0.006351194767298769,0.0,0.0,0.017292824422921273,0.012219515937234113,0.015064773294877515,0.031210392984592886,0.0185510065404228,0.014919161804007307,0.014030553765164903,0.053739607091163114,0.019260731920568156,0.029659036705739324,0.0,0.0,0.009568836457691028,0.0,0.0,0.012470933254115892,0.0,0.0,0.014551621196295104
2018-04-13,-0.013302062693086422,-0.014992784586141393,0.009555648298395262,0.0,0.004349724126465842,0.030884293583570366,-0.02774744488050395,0.0,-0.011461443519006539,0.021066692082416138,0.0,0.0,0.0,-0.02459779665174129,0.0,-0.0008169458352472425,0.003759031036302841,-0.001012438616999464,0.0,0.0,0.0,0.0,0.0,0.0,0.0050827987748617255,0.0,0.0,-0.00864040327661405,-0.0031429179321183403,-0.00239242740313401,-0.01644711008373349,-0.005357347003979204,-0.012301798945974827,-0.013574869091068874,-0.01514454326254508,-0.0036490747731127817,-0.024571861518559085,0.0,0.0,-0.002495761702472471,0.0,0.0,-0.0024558921411135808,0.0,0.0,-0.015580114354151376
2018-04-16,-3.45578325361341e-05,0.01598435630843638,-0.017376002785814904,0.0,-0.000651253686320022,0.009792345178210657,0.005145006672197616,0.0,0.01997213318691517,-0.030872174638420357,0.0,0.0,0.0,0.007533505109693614,0.0,0.009007761037559264,0.014507213845816819,0.009003554176929404,0.0,0.0,0.0,0.0,0.0,0.0,0.016607374909170122,0.0,0.0,0.0075015754177801645,0.008426703631278771,0.004302256781124155,0.010358811216478107,0.011642321087880877,0.007457498815026612,-0.009153381986487248,-0.011462000182167257,-0.01680816851536763,-0.029388024745643216,0.0,0.0,-0.0007050604400656054,0.0,0.0,0.006835649238853472,0.0,0.0,0.0001524361200338539
2018-04-17,0.02579071465234173,0.04173337294404611,0.010534060359015811,0.0,0.013159503891968152,0.009459071545550759,-0.013148815877909519,0.0,0.033336420267591926,-0.012162882851115367,0.0,0.0,0.0,0.014809766706936957,0.0,0.009901640969054612,0.008141157583699645,0.03998986867777413,0.0,0.0,0.0,0.0,0.0,0.0,0.01700479193773183,0.0,0.0,0.018946679405471765,0.03426244404698168,0.013200394757903505,0.021522446765210066,0.019975432899675263,0.04233094912784644,0.05413981391667262,0.02983572281073569,0.03886923847098989,0.017811372147891313,0.0,0.0,0.010397159519583206,0.0,0.0,0.028260133194609006,0.0,0.0,0.003784389649039051
2018-04-18,-0.004929195145527594,-0.01532597047822682,-0.0021703752415498058,0.0,0.008961015798792176,-0.008577237273238001,-0.009260424719189352,0.0,-0.016529301951210582,0.01948636627789785,0.0,0.0,0.0,0.012630752821201418,0.0,0.00574049470839593,0.005582842491662819,0.07854180711679118,0.0,0.0,0.0,0.0,0.0,0.0,0.0014102804341492824,0.0,0.0,-0.07830927466059331,-0.001938274052479676,0.004495595856091688,0.001306579747239937,0.0038439608913233133,0.015839785995589013,-0.010067933586913888,0.00924971200716474,-0.009928511586997544,0.013554892609857786,0.0,0.0,0.0028514419092100906,0.0,0.0,0.00386606455218131,0.0,0.0,-0.00689487141876903
2018-04-19,-0.031510174410707095,-0.02442720379895696,-0.049360669081739424,0.0,-0.005537820329311236,-0.02733442596444795,-0.05870316270419264,0.0,-0.013986241974739952,0.02267929973087584,0.0,0.0,0.0,-0.0010562761383474887,0.0,0.006330482583474594,-0.007515210242716682,-0.017821062182291507,0.0,0.0,0.0,0.0,0.0,0.0,-0.004311312706396745,0.0,0.0,-0.007352971711148096,0.014464688387831551,-0.008336182728240302,-0.026270054568463562,-0.0034276844777773228,0.018848114493213153,-0.03537418301736764,0.07595840914337487,-0.02359900169210293,-0.030219840837525203,0.0,0.0,0.00429347799337281,0.0,0.0,-0.008249015654793308,0.0,0.0,0.0035105160637179133
2018-04-20,-0.0014330906522998879,-0.011940440371917863,-0.021729534901992798,0.0,-0.012681524062630725,-0.023918803517950935,-0.014781104991836842,0.0,-0.017045867272988496,-0.03334099533685322,0.0,0.0,0.0,-0.005800019203603995,0.0,-0.003941199084861842,-0.0025176734515159577,-0.014015984520861275,0.0,0.0,0.0,0.0,0.0,0.0,-0.02024223523259427,0.0,0.0,-0.0191395968021165,-0.013644190821940785,0.01633782574099109,-0.013301400930849878,-0.011616477234652126,-0.019077222315628885,-0.010538470956883676,-0.06011317129900439,-0.008813402972594668,0.018166262159100284,0.0,0.0,-0.004863116288468492,0.0,0.0,-0.011994336079966944,0.0,0.0,-0.0012196517881923159
2018-04-23,-0.021353376114400857,0.004992521603120984,-0.01784886062554663,0.0,-0.009344846879994786,-0.015598420690776075,-0.005148016517401355,0.0,-0.0028694424279529316,-0.02395474448416634,0.0,0.0,0.0,0.0005018376217846835,0.0,0.01860479506739049,-0.011506709114898272,-0.018648713785243666,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002280761784319878,0.0,0.0,0.006603538292070774,-0.005148557679530717,-0.013035379605628743,-0.008379665130474112,0.003677440445887183,-0.006324417291002687,-0.0646920720015965,-0.08628866966303161,0.003408663823093109,-0.021226318097884056,0.0,0.0,-0.014732879131741348,0.0,0.0,-0.00662676058285587,0.0,0.0,-0.008752581563623086
2018-04-24,-0.012042924374979143,0.004967720101934447,-0.011744934452190091,0.0,-0.005912641773448465,-0.02191322743071511,0.0,0.0,0.008583743691391435,0.00031755609101279933,0.0,0.0,0.0,-0.029287914604846026,0.0,-0.06363913020984996,-0.008470453481488978,-0.025716381371736347,0.0,0.0,0.0,0.0,0.0,0.0,-0.00901251040363531,0.0,0.0,-0.002058835446898457,-0.04548960735538975,-0.009464646098763362,0.006825965070399891,-0.02366534806330027,-0.03880337045037847,-0.009380468685436195,-0.048114988925736825,-0.019214231526992986,-0.02469261259037141,0.0,0.0,-0.0072868289540259975,0.0,0.0,-0.03818302133639572,0.0,0.0,-0.011900870950757024
2018-04-25,-0.020737965130758367,-0.03838855206228394,-0.003811821247025312,0.0,0.004820342374839596,0.0026673095680086745,-0.015080889042217542,0.0,0.0028449521322313448,-0.009816616986303777,0.0,0.0,0.0,0.041082095620830913,0.0,-0.020992077018620738,0.0011862397595062868,0.0034081659411456418,0.0,0.0,0.0,0.0,0.0,0.0,0.00946861075361732,0.0,0.0,0.002607286445079786,0.0011758021304071327,-0.0010873998624835997,-0.0013614705983210744,-0.00873650598106751,5.4789642031917987e-05,0.01672444294119457,0.010731297092518549,-0.003345991153368673,0.018158735011871048,0.0,0.0,0.001034995887721553,0.0,0.0,-0.017149402072954463,0.0,0.0,-0.0028852172229521518
2018-04-26,0.03874839775145799,0.12836875854571547,0.014368636747569219,0.0,0.004579661259024731,0.006181727055667905,0.0,0.0,0.0056657375356773,0.01691933526927436,0.0,0.0,0.0,-0.00020418580979568367,0.0,0.002727687704261043,-0.008731946729824986,0.01861705993606352,0.0,0.0,0.0,0.0,0.0,0.0,0.005381450816436952,0.0,0.0,0.005330444728095186,0.01830035256090343,-0.0017695505876608912,0.03198587337825443,0.02090444349352472,0.038814460867135435,0.004866189651172906,0.04681488444418999,0.023316128228166,0.014673309517305241,0.0,0.0,-0.0037569677562863057,0.0,0.0,0.02706290603617552,0.0,0.0,0.020291727602489942
2018-04-27,0.004925245588154517,0.0063205628025894585,0.012601072428017274,0.0,-0.009400003633864253,0.010190070903922582,0.0,0.0,0.022347298691996618,0.029662862743638344,0.0,0.0,0.0,-0.005587505577882808,0.0,-0.025659332740392147,0.004970683263612114,0.00188083618286235,0.0,0.0,0.0,0.0,0.0,0.0,-0.04325332486032673,0.0,0.0,-0.0016374971149855373,-0.009651829199458898,0.0008851667074396903,-0.006050311517613715,0.01641450995939118,0.035375690121473936,0.0019398648178264545,-0.023440151790587616,-0.01753205040576675,-0.00533402331486783,0.0,0.0,-0.0019488118419299877,0.0,0.0,-0.025307690571717008,0.0,0.0,0.0036854257511597867
2018-04-30,-0.006347088891764088,-0.02091936222374188,-0.001958480845353036,0.0,0.0030701778502168955,-0.014539416660708557,0.00730882919451462,0.0,-0.02234729869199666,-0.0005969646820121625,0.0,0.0,0.0,-0.021707749972871913,0.0,-0.00370215240770703,0.0035636545336461206,-0.014079594826411019,0.0,0.0,0.0,0.0,0.0,0.0,0.006059432272186129,0.0,0.0,-0.01043066516404889,-0.012425796543898743,-0.015431875803957686,-0.021275359251910587,-0.024296114291163053,-0.0041354101149322295,-0.030499166726287514,-0.04281744147161612,-0.01869334210769473,-0.028021718529236374,0.0,0.0,-0.011444391330784159,0.0,0.0,0.006454237814794613,0.0,0.0,-0.006022099163092833
2018-05-01,0.009910708498230258,0.022717923859656868,-0.003731714042817061,0.0,0.006112221604788445,0.0041757346452388055,0.012406465670711214,0.0,0.030600440448717042,0.020279567373003717,0.0,0.0,0.0,-0.012125016589499167,0.0,-0.039350381203255555,0.05666422060033791,0.015241928249133736,0.0,0.0,0.0,0.0,0.0,0.0,0.026019742646918614,0.0,0.0,0.00027560492569339806,0.01944927561302714,-0.0011756977736582192,0.03258983032204313,0.015701574436728007,0.010246596595400613,0.026615666699889698,0.011668743834377203,-0.004449686703201839,0.01932489942246038,0.0,0.0,0.015273451400659777,0.0,0.0,0.002677019400890585,0.0,0.0,-0.006791948916400763
2018-05-02,-0.003651989274518849,-0.014479891000314613,-0.011080445776571907,0.0,-0.00962176677314562,-0.007144132145289762,-0.030779685927330696,0.0,-0.016574965094212676,0.004092700253030037,0.0,0.0,0.0,-0.01636797896074168,0.0,-0.00898794639867941,-0.003929278139889438,0.0032571193309641156,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039061053762520655,0.0,0.0,-0.01774225533367476,-0.012543272292726195,-0.010643948971533326,-0.01931146722999105,-0.015808509153185383,-0.007982427837358867,0.03535963212841516,0.023142907161822657,-0.01993773610816878,0.007167571962823336,0.0,0.0,-0.018699466083939634,0.0,0.0,-0.04204249574597044,0.0,0.0,-0.006158275010547973
2018-05-03,0.029089540023319125,-0.003652972098691813,0.0009943323877811031,0.0,-0.009937147024452076,-0.01537509086462338,0.009228806437621705,0.0,0.005555569844601964,-0.05705440637358365,0.0,0.0,0.0,0.019851616974790067,0.0,0.013742236632675053,-0.005640172876261197,-0.0017165790469317857,0.0,0.0,0.0,0.0,0.0,0.0,-0.009174022635175888,0.0,0.0,-0.0032346445238070425,-0.0006444998025935324,0.002654188887914698,-0.0005736686264985243,0.00597080353650459,0.0015252619646526266,-0.0018796998015775193,-0.015578256673978861,0.0011367056822221696,-0.003065528010591429,0.0,0.0,-0.023302673512367474,0.0,0.0,0.023695832481543205,0.0,0.0,-0.006079164523930356
2018-05-04,0.025710448237534347,0.03151994388146567,0.042418810760981265,0.0,0.014322157339554657,0.02312673008001838,0.012778893416872113,0.0,0.16321121059153598,0.03333010952480136,0.0,0.0,0.0,0.01124620946190989,0.0,0.004860237772736444,0.0258691265685015,0.026810319035495647,0.0,0.0,0.0,0.0,0.0,0.0,0.0083295252528302,0.0,0.0,0.013431732663468948,0.02364089577804582,0.003690169548705576,0.009518442319156868,0.011520499450896914,0.005628893279427852,-0.014211513460960471,0.02725752066809071,-0.0016720734257195118,0.1381420851361492,0.0,0.0,-0.005215223984830086,0.0,0.0,0.007325046317573156,0.0,0.0,0.016917860648402047
2018-05-07,0.03945236295130193,0.027111411281747554,0.009857899735506282,0.0,0.007844886604172653,0.02336705173281711,-0.0036344795978744343,0.0,0.0813088740722317,0.02908924983324669,0.0,0.0,0.0,0.017781934320484055,0.0,0.019932313713346004,0.016761186708537337,0.010758136801509149,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207588587982386,0.0,0.0,-0.004806515851487427,0.006257747477310725,0.0018746750847016143,0.0103666935373327,0.011077550836550773,0.012065193244044451,0.036077934815496905,0.05218920583369557,0.0007360567765153147,0.005001399700189732,0.0,0.0,-0.0015630843510049397,0.0,0.0,0.009148456110150749,0.0,0.0,0.006130287397394633
2018-05-08,0.006892709824806719,0.0017241383581397326,-0.0028336658235716063,0.0,-0.002825781686873513,0.012131061534688238,0.01880771656474155,0.0,0.04038806090528803,-0.002649073877779677,0.0,0.0,0.0,-0.006069553105792456,0.0,0.020190746652997436,-0.010351495319713818,-0.006034286201899501,0.0,0.0,0.0,0.0,0.0,0.0,0.008506776210114282,0.0,0.0,-0.0015370961708604089,-0.0008346375028078189,0.0004854537353911247,0.00560958838232314,-0.004270172608525627,-0.00485509312271568,0.023198675114043193,0.004822075116693801,-0.008261456800806342,-0.051643454881353135,0.0,0.0,0.003598225138909116,0.0,0.0,0.013963921293511743,0.0,0.0,-0.007033846906351412
2018-05-09,0.02125806077923062,0.028864482667719474,0.005847418340104115,0.0,0.013835067195242853,-0.0033550041954431096,0.00432956234701769,0.0,0.0,0.016034639397215337,0.0,0.0,0.0,0.017954119133778063,0.0,0.0059356481261662606,0.019344361680277516,-0.0007136138354669883,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033634032624284835,0.0,0.0,-0.00273137258038934,0.027006279333257017,0.010071829070485748,0.013151991003367926,0.01172516675444798,0.009755138461656371,0.022672676014577817,-0.00908482135066001,0.005381058252404036,0.05463233185042534,0.0,0.0,0.05760634217890496,0.0,0.0,0.01689295721003681,0.0,0.0,0.021726750689310848
2018-05-10,0.016871494485909327,0.014950444578439106,0.033293254356321744,0.0,0.007485865350131384,0.022677273800666146,0.010616884356186993,0.0,-0.00836824967051658,-0.0059816708309613775,0.0,0.0,0.0,-0.001248965409172455,0.0,-0.005010692766393887,0.0033961959535965523,0.013173282268926438,0.0,0.0,0.0,0.0,0.0,0.0,-0.003221108698089457,0.0,0.0,0.011364823630268006,0.013585308442159444,0.010990246802680138,0.011708878738897763,0.009956458948750031,0.0006714163406391752,-0.014165796864842444,0.011966944586953788,0.012930065505358952,-0.0016593841962437795,0.0,0.0,0.030059921075873613,0.0,0.0,0.027914744671162384,0.0,0.0,0.009198180268298493
